market_value,club,date,tm_id,league_code,season
3000000,Valenciennes FC,"Nov 19, 2007",51226,ES1,2017
3500000,Valenciennes FC,"Dec 27, 2007",51226,ES1,2017
4500000,Valenciennes FC,"May 5, 2008",51226,ES1,2017
4000000,Valenciennes FC,"Dec 30, 2008",51226,ES1,2017
3800000,Valenciennes FC,"May 18, 2009",51226,ES1,2017
4000000,Valenciennes FC,"Dec 22, 2009",51226,ES1,2017
3800000,Valenciennes FC,"Dec 28, 2010",51226,ES1,2017
3700000,Valenciennes FC,"May 24, 2011",51226,ES1,2017
3500000,Valenciennes FC,"Dec 24, 2011",51226,ES1,2017
3000000,Valenciennes FC,"May 23, 2012",51226,ES1,2017
3000000,Valenciennes FC,"Jan 7, 2013",51226,ES1,2017
3000000,Valenciennes FC,"May 30, 2013",51226,ES1,2017
3000000,Rangers de Talca,"Aug 9, 2013",51226,ES1,2017
3000000,Elche CF,"Aug 19, 2013",51226,ES1,2017
2500000,Elche CF,"Jan 23, 2014",51226,ES1,2017
4000000,Elche CF,"Jul 20, 2014",51226,ES1,2017
5000000,Aston Villa,"Oct 5, 2014",51226,ES1,2017
6000000,Aston Villa,"Feb 12, 2015",51226,ES1,2017
5000000,Aston Villa,"Jul 1, 2015",51226,ES1,2017
5000000,Aston Villa,"Feb 9, 2016",51226,ES1,2017
3500000,ACF Fiorentina,"Sep 1, 2016",51226,ES1,2017
3000000,ACF Fiorentina,"Jan 2, 2017",51226,ES1,2017
3000000,ACF Fiorentina,"Jun 8, 2017",51226,ES1,2017
2500000,ACF Fiorentina,"Dec 29, 2017",51226,ES1,2017
2000000,RCD Espanyol Barcelona,"May 30, 2018",51226,ES1,2017
1500000,ACF Fiorentina,"Jul 16, 2018",51226,ES1,2017
1500000,West Ham United,"Dec 19, 2018",51226,ES1,2017
1500000,West Ham United,"Jun 13, 2019",51226,ES1,2017
1500000,West Ham United,"Dec 10, 2019",51226,ES1,2017
1200000,West Ham United,"Apr 8, 2020",51226,ES1,2017
700000,Without Club,"Nov 10, 2020",51226,ES1,2017
400000,Watford FC,"Mar 10, 2021",51226,ES1,2017
300000,Watford FC,"Jun 30, 2021",51226,ES1,2017
0,RCD Espanyol B,"Feb 8, 2016",335245,ES1,2017
100000,RCD Espanyol B,"Aug 1, 2016",335245,ES1,2017
1000000,RCD Espanyol Barcelona,"Feb 14, 2017",335245,ES1,2017
1000000,RCD Espanyol Barcelona,"Jun 5, 2017",335245,ES1,2017
1000000,RCD Espanyol Barcelona,"Jan 1, 2018",335245,ES1,2017
2000000,RCD Espanyol Barcelona,"May 30, 2018",335245,ES1,2017
2000000,Watford FC,"Dec 19, 2018",335245,ES1,2017
2000000,Watford FC,"Jun 13, 2019",335245,ES1,2017
1500000,CD Legan E9s,"Dec 20, 2019",335245,ES1,2017
1200000,CD Legan E9s,"Apr 8, 2020",335245,ES1,2017
1000000,Watford FC,"Oct 15, 2020",335245,ES1,2017
800000,Watford FC,"Mar 10, 2021",335245,ES1,2017
800000,Watford FC,"Jun 30, 2021",335245,ES1,2017
0,Retired,,142021,ES1,2017
0,Retired,,251878,ES1,2017
200000,RCD Espanyol Barcelona,"Jul 19, 2014",286415,ES1,2017
300000,RCD Espanyol Barcelona,"Jan 23, 2015",286415,ES1,2017
500000,RCD Espanyol Barcelona,"Jul 1, 2015",286415,ES1,2017
800000,RCD Espanyol Barcelona,"Nov 23, 2015",286415,ES1,2017
800000,RCD Espanyol Barcelona,"Feb 22, 2016",286415,ES1,2017
1500000,RCD Espanyol Barcelona,"Apr 7, 2016",286415,ES1,2017
1500000,RCD Espanyol Barcelona,"Jul 15, 2016",286415,ES1,2017
1500000,Tottenham Hotspur,"Feb 20, 2017",286415,ES1,2017
1500000,Tottenham Hotspur,"Jun 28, 2017",286415,ES1,2017
3000000,RCD Espanyol Barcelona,"Jan 1, 2018",286415,ES1,2017
5000000,RCD Espanyol Barcelona,"May 30, 2018",286415,ES1,2017
10000000,Real Betis Balompi E9,"Sep 7, 2018",286415,ES1,2017
20000000,Real Betis Balompi E9,"Dec 21, 2018",286415,ES1,2017
20000000,Real Betis Balompi E9,"Jun 11, 2019",286415,ES1,2017
24000000,AS Roma,"Dec 12, 2019",286415,ES1,2017
19000000,AS Roma,"Apr 8, 2020",286415,ES1,2017
17000000,AS Roma,"Aug 25, 2020",286415,ES1,2017
12000000,AS Roma,"Oct 29, 2020",286415,ES1,2017
10000000,AS Roma,"Dec 29, 2020",286415,ES1,2017
10000000,AS Roma,"Jun 3, 2021",286415,ES1,2017
100000,RCD Espanyol B,"Oct 31, 2018",412042,ES1,2017
100000,RCD Espanyol B,"Feb 19, 2019",412042,ES1,2017
100000,RCD Espanyol B,"Jun 29, 2019",412042,ES1,2017
100000,RCD Espanyol B,"Sep 10, 2019",412042,ES1,2017
200000,RCD Espanyol B,"Feb 11, 2020",412042,ES1,2017
200000,H E9rcules CF,"Oct 8, 2020",412042,ES1,2017
150000,H E9rcules CF,"Jan 8, 2021",412042,ES1,2017
150000,RCD Espanyol B,"Jun 30, 2021",412042,ES1,2017
50000,Real Madrid B,"Dec 20, 2004",28261,ES1,2017
1000000,Real Madrid B,"Dec 28, 2004",28261,ES1,2017
500000,Real Madrid,"Nov 24, 2005",28261,ES1,2017
2000000,Real Madrid,"Jan 12, 2006",28261,ES1,2017
3000000,Real Madrid,"Aug 5, 2006",28261,ES1,2017
5500000,Atl E9tico de Madrid,"Jun 21, 2007",28261,ES1,2017
5000000,Atl E9tico de Madrid,"Feb 4, 2008",28261,ES1,2017
4600000,RCD Mallorca,"Jul 15, 2008",28261,ES1,2017
4600000,RCD Mallorca,"Jan 22, 2009",28261,ES1,2017
6000000,Atl E9tico de Madrid,"Jul 22, 2009",28261,ES1,2017
6000000,Atl E9tico de Madrid,"Dec 3, 2009",28261,ES1,2017
8000000,Atl E9tico de Madrid,"Jan 7, 2010",28261,ES1,2017
9000000,Atl E9tico de Madrid,"Apr 12, 2010",28261,ES1,2017
13000000,FC Schalke 04,"Aug 31, 2010",28261,ES1,2017
11500000,FC Schalke 04,"Jan 12, 2011",28261,ES1,2017
9500000,FC Schalke 04,"Mar 2, 2011",28261,ES1,2017
9500000,FC Schalke 04,"Jun 29, 2011",28261,ES1,2017
8000000,FC Schalke 04,"Aug 30, 2011",28261,ES1,2017
8000000,FC Schalke 04,"Jan 23, 2012",28261,ES1,2017
6000000,FC Schalke 04,"Jun 29, 2012",28261,ES1,2017
6000000,Spartak Moscow,"Jan 13, 2013",28261,ES1,2017
6000000,Spartak Moscow,"Jun 19, 2013",28261,ES1,2017
7000000,Spartak Moscow,"Mar 3, 2014",28261,ES1,2017
7500000,Spartak Moscow,"Jul 31, 2014",28261,ES1,2017
8500000,Spartak Moscow,"Feb 23, 2015",28261,ES1,2017
7000000,Spartak Moscow,"Jun 18, 2015",28261,ES1,2017
7000000,Watford FC,"Oct 14, 2015",28261,ES1,2017
7000000,Watford FC,"Feb 9, 2016",28261,ES1,2017
3500000,RCD Espanyol Barcelona,"Jul 15, 2016",28261,ES1,2017
3500000,RCD Espanyol Barcelona,"Jan 24, 2017",28261,ES1,2017
3500000,RCD Espanyol Barcelona,"Jun 5, 2017",28261,ES1,2017
2500000,RCD Espanyol Barcelona,"Aug 17, 2017",28261,ES1,2017
2500000,RCD Espanyol Barcelona,"Jan 1, 2018",28261,ES1,2017
2500000,RCD Espanyol Barcelona,"May 30, 2018",28261,ES1,2017
1800000,Al Ahli Jeddah,"Jan 8, 2019",28261,ES1,2017
1500000,Changchun Yatai,"Mar 21, 2019",28261,ES1,2017
1000000,C E1diz CF,"Sep 10, 2019",28261,ES1,2017
800000,C E1diz CF,"Dec 20, 2019",28261,ES1,2017
650000,C E1diz CF,"Apr 8, 2020",28261,ES1,2017
500000,Without Club,"Nov 10, 2020",28261,ES1,2017
300000,Without Club,"Apr 9, 2021",28261,ES1,2017
0,Retired,,72310,ES1,2017
2000000,Real Madrid,"Jan 12, 2006",34370,ES1,2017
2750000,Real Madrid,"Jun 24, 2007",34370,ES1,2017
2800000,Villarreal CF,"Jul 26, 2007",34370,ES1,2017
7000000,Villarreal CF,"Jul 30, 2007",34370,ES1,2017
4000000,Villarreal CF,"Feb 4, 2008",34370,ES1,2017
5000000,Villarreal CF,"Apr 4, 2008",34370,ES1,2017
8000000,Villarreal CF,"Jul 9, 2008",34370,ES1,2017
12000000,Villarreal CF,"Jan 25, 2009",34370,ES1,2017
16000000,Villarreal CF,"Jul 22, 2009",34370,ES1,2017
16000000,Villarreal CF,"Dec 3, 2009",34370,ES1,2017
16000000,Villarreal CF,"Apr 12, 2010",34370,ES1,2017
14000000,Villarreal CF,"Aug 27, 2010",34370,ES1,2017
12000000,Villarreal CF,"Feb 4, 2011",34370,ES1,2017
12000000,Villarreal CF,"Jul 29, 2011",34370,ES1,2017
8000000,Villarreal CF,"Feb 3, 2012",34370,ES1,2017
6000000,Sevilla FC,"Aug 7, 2012",34370,ES1,2017
4000000,Sevilla FC,"Jan 11, 2013",34370,ES1,2017
3500000,Real Madrid,"Jan 25, 2013",34370,ES1,2017
5000000,Real Madrid,"Mar 7, 2013",34370,ES1,2017
7500000,Real Madrid,"Jun 22, 2013",34370,ES1,2017
10000000,Real Madrid,"Sep 17, 2013",34370,ES1,2017
10000000,Real Madrid,"Jan 23, 2014",34370,ES1,2017
8000000,Real Madrid,"Jul 20, 2014",34370,ES1,2017
6500000,AC Milan,"Sep 11, 2014",34370,ES1,2017
6500000,AC Milan,"Jan 7, 2015",34370,ES1,2017
4500000,AC Milan,"Jul 1, 2015",34370,ES1,2017
3000000,AC Milan,"Nov 5, 2015",34370,ES1,2017
2000000,AC Milan,"Jan 4, 2016",34370,ES1,2017
1500000,AC Milan,"Jul 15, 2016",34370,ES1,2017
1500000,RCD Espanyol Barcelona,"Jan 24, 2017",34370,ES1,2017
1000000,RCD Espanyol Barcelona,"Jun 5, 2017",34370,ES1,2017
1000000,RCD Espanyol Barcelona,"Jan 1, 2018",34370,ES1,2017
500000,RCD Espanyol Barcelona,"May 30, 2018",34370,ES1,2017
500000,RCD Espanyol Barcelona,"Dec 21, 2018",34370,ES1,2017
1000000,RCD Espanyol Barcelona,"Jun 11, 2019",34370,ES1,2017
1000000,RCD Espanyol Barcelona,"Dec 20, 2019",34370,ES1,2017
800000,RCD Espanyol Barcelona,"Apr 8, 2020",34370,ES1,2017
500000,RCD Espanyol Barcelona,"Oct 8, 2020",34370,ES1,2017
500000,RCD Espanyol Barcelona,"Jan 8, 2021",34370,ES1,2017
500000,RCD Espanyol Barcelona,"Jun 24, 2021",34370,ES1,2017
100000,FC Barcelona B,"Dec 11, 2007",63290,ES1,2017
400000,FC Barcelona B,"Feb 4, 2008",63290,ES1,2017
600000,FC Barcelona B,"Mar 19, 2008",63290,ES1,2017
800000,FC Barcelona B,"Aug 20, 2008",63290,ES1,2017
800000,FC Barcelona B,"Jan 26, 2009",63290,ES1,2017
800000,FC Barcelona,"Jul 22, 2009",63290,ES1,2017
800000,Xerez CD,"Dec 1, 2009",63290,ES1,2017
800000,Xerez CD,"Apr 6, 2010",63290,ES1,2017
1000000,Getafe CF,"Aug 27, 2010",63290,ES1,2017
1000000,Getafe CF,"Feb 4, 2011",63290,ES1,2017
1500000,RCD Espanyol Barcelona,"Feb 3, 2012",63290,ES1,2017
1500000,RCD Espanyol Barcelona,"Aug 8, 2012",63290,ES1,2017
3000000,RCD Espanyol Barcelona,"Jan 11, 2013",63290,ES1,2017
3000000,RCD Espanyol Barcelona,"Jun 13, 2013",63290,ES1,2017
3000000,RCD Espanyol Barcelona,"Jan 23, 2014",63290,ES1,2017
3000000,RCD Espanyol Barcelona,"Jul 19, 2014",63290,ES1,2017
3000000,RCD Espanyol Barcelona,"Jan 23, 2015",63290,ES1,2017
4000000,RCD Espanyol Barcelona,"Jul 1, 2015",63290,ES1,2017
3500000,RCD Espanyol Barcelona,"Feb 22, 2016",63290,ES1,2017
3500000,RCD Espanyol Barcelona,"Jul 15, 2016",63290,ES1,2017
4000000,RCD Espanyol Barcelona,"Jan 24, 2017",63290,ES1,2017
4000000,RCD Espanyol Barcelona,"Jun 5, 2017",63290,ES1,2017
4000000,RCD Espanyol Barcelona,"Jan 1, 2018",63290,ES1,2017
3500000,RCD Espanyol Barcelona,"May 30, 2018",63290,ES1,2017
2000000,RCD Espanyol Barcelona,"Dec 21, 2018",63290,ES1,2017
3000000,RCD Espanyol Barcelona,"Jun 11, 2019",63290,ES1,2017
3000000,RCD Espanyol Barcelona,"Dec 20, 2019",63290,ES1,2017
2400000,RCD Espanyol Barcelona,"Apr 8, 2020",63290,ES1,2017
1800000,Without Club,"Nov 10, 2020",63290,ES1,2017
1500000,Western United FC,"Mar 30, 2021",63290,ES1,2017
300000,RCD Espanyol B,"Feb 1, 2009",67090,ES1,2017
300000,RCD Espanyol B,"Jul 22, 2009",67090,ES1,2017
500000,RCD Espanyol Barcelona,"Apr 12, 2010",67090,ES1,2017
600000,RCD Espanyol Barcelona,"Aug 20, 2010",67090,ES1,2017
800000,RCD Espanyol Barcelona,"Dec 10, 2010",67090,ES1,2017
4000000,AC Milan,"Feb 1, 2011",67090,ES1,2017
3000000,AC Milan,"Jun 21, 2011",67090,ES1,2017
3000000,RCD Espanyol Barcelona,"Jul 29, 2011",67090,ES1,2017
3500000,RCD Espanyol Barcelona,"Feb 3, 2012",67090,ES1,2017
5000000,AC Milan,"Jul 3, 2012",67090,ES1,2017
4300000,AC Milan,"Jan 15, 2013",67090,ES1,2017
3000000,AC Milan,"Jun 19, 2013",67090,ES1,2017
3000000,Real Betis Balompi E9,"Aug 7, 2013",67090,ES1,2017
2000000,Real Betis Balompi E9,"Jan 23, 2014",67090,ES1,2017
2000000,SD Eibar,"Oct 23, 2014",67090,ES1,2017
1000000,SD Eibar,"Jan 23, 2015",67090,ES1,2017
1500000,AC Milan,"Jul 1, 2015",67090,ES1,2017
1500000,AEK Athens,"Sep 27, 2015",67090,ES1,2017
1500000,AEK Athens,"Jun 21, 2016",67090,ES1,2017
1250000,AEK Athens,"Dec 21, 2016",67090,ES1,2017
1250000,AEK Athens,"May 11, 2017",67090,ES1,2017
1000000,AEK Athens,"Aug 21, 2017",67090,ES1,2017
1000000,RCD Espanyol Barcelona,"Jan 1, 2018",67090,ES1,2017
1000000,RCD Espanyol Barcelona,"May 30, 2018",67090,ES1,2017
5000000,RCD Espanyol Barcelona,"Dec 21, 2018",67090,ES1,2017
4000000,RCD Espanyol Barcelona,"Jun 11, 2019",67090,ES1,2017
4000000,RCD Espanyol Barcelona,"Dec 20, 2019",67090,ES1,2017
3200000,RCD Espanyol Barcelona,"Apr 8, 2020",67090,ES1,2017
2000000,RCD Espanyol Barcelona,"Oct 8, 2020",67090,ES1,2017
1300000,RCD Espanyol Barcelona,"Nov 23, 2020",67090,ES1,2017
1000000,RCD Espanyol Barcelona,"Jan 8, 2021",67090,ES1,2017
700000,RCD Espanyol Barcelona,"Jun 24, 2021",67090,ES1,2017
100000,Rayo Vallecano,"Aug 12, 2012",221899,ES1,2017
3000000,Rayo Vallecano,"Nov 3, 2012",221899,ES1,2017
6000000,Rayo Vallecano,"Jan 11, 2013",221899,ES1,2017
7000000,Rayo Vallecano,"Jun 14, 2013",221899,ES1,2017
7000000,Atl E9tico de Madrid,"Jul 25, 2013",221899,ES1,2017
6000000,Real Betis Balompi E9,"Jan 23, 2014",221899,ES1,2017
6000000,Atl E9tico de Madrid,"Jul 20, 2014",221899,ES1,2017
6000000,Rayo Vallecano,"Oct 23, 2014",221899,ES1,2017
6000000,Rayo Vallecano,"Jan 23, 2015",221899,ES1,2017
5000000,Rayo Vallecano,"Apr 9, 2015",221899,ES1,2017
5000000,Villarreal CF,"Jul 1, 2015",221899,ES1,2017
4000000,Villarreal CF,"Feb 22, 2016",221899,ES1,2017
3500000,RCD Espanyol Barcelona,"Jul 15, 2016",221899,ES1,2017
3500000,RCD Espanyol Barcelona,"Jan 24, 2017",221899,ES1,2017
4000000,RCD Espanyol Barcelona,"Jun 5, 2017",221899,ES1,2017
4000000,RCD Espanyol Barcelona,"Jan 1, 2018",221899,ES1,2017
6000000,RCD Espanyol Barcelona,"May 30, 2018",221899,ES1,2017
6000000,RCD Espanyol Barcelona,"Dec 21, 2018",221899,ES1,2017
4500000,Wuhan Zall,"Mar 21, 2019",221899,ES1,2017
4800000,Wuhan Zall,"Sep 5, 2019",221899,ES1,2017
4500000,Wuhan Zall,"Dec 27, 2019",221899,ES1,2017
3500000,Wuhan Zall,"Apr 8, 2020",221899,ES1,2017
2000000,Wuhan FC,"Dec 26, 2020",221899,ES1,2017
50000,Real Madrid Castilla,"Oct 26, 2006",44069,ES1,2017
500000,Real Madrid Castilla,"Jun 24, 2007",44069,ES1,2017
200000,Real Madrid Castilla,"Nov 20, 2007",44069,ES1,2017
600000,Getafe CF,"Aug 27, 2010",44069,ES1,2017
700000,Getafe CF,"Feb 4, 2011",44069,ES1,2017
700000,Getafe CF,"Jul 29, 2011",44069,ES1,2017
800000,Real Madrid Castilla,"Aug 19, 2012",44069,ES1,2017
1000000,Real Madrid Castilla,"Dec 2, 2012",44069,ES1,2017
1200000,Real Madrid Castilla,"Jan 22, 2013",44069,ES1,2017
1500000,Real Madrid Castilla,"May 9, 2013",44069,ES1,2017
1500000,Getafe CF,"Jul 25, 2013",44069,ES1,2017
2000000,Getafe CF,"Jan 23, 2014",44069,ES1,2017
2000000,Elche CF,"Jul 20, 2014",44069,ES1,2017
2000000,Elche CF,"Jan 23, 2015",44069,ES1,2017
2500000,Elche CF,"Jul 1, 2015",44069,ES1,2017
4000000,Deportivo de La Coru F1a,"Feb 22, 2016",44069,ES1,2017
6000000,Deportivo de La Coru F1a,"Jul 15, 2016",44069,ES1,2017
6000000,Deportivo de La Coru F1a,"Jan 24, 2017",44069,ES1,2017
4000000,Deportivo de La Coru F1a,"Jun 5, 2017",44069,ES1,2017
2000000,Deportivo de La Coru F1a,"Jan 1, 2018",44069,ES1,2017
2000000,Deportivo de La Coru F1a,"May 30, 2018",44069,ES1,2017
1500000,Deportivo de La Coru F1a,"Feb 19, 2019",44069,ES1,2017
1000000,Deportivo de La Coru F1a,"Jun 29, 2019",44069,ES1,2017
1000000,SD Huesca,"Dec 20, 2019",44069,ES1,2017
800000,SD Huesca,"Apr 8, 2020",44069,ES1,2017
700000,SD Huesca,"Oct 8, 2020",44069,ES1,2017
700000,SD Huesca,"Jan 5, 2021",44069,ES1,2017
700000,SD Huesca,"Jun 10, 2021",44069,ES1,2017
300000,RKC Waalwijk,"Oct 4, 2004",18006,ES1,2017
450000,RKC Waalwijk,"Dec 18, 2004",18006,ES1,2017
750000,Ajax Amsterdam,"Aug 8, 2007",18006,ES1,2017
500000,Ajax Amsterdam,"Jul 18, 2008",18006,ES1,2017
800000,Br F6ndby IF,"Oct 2, 2008",18006,ES1,2017
2000000,Br F6ndby IF,"Dec 10, 2008",18006,ES1,2017
2500000,Br F6ndby IF,"Aug 6, 2009",18006,ES1,2017
2500000,Br F6ndby IF,"Dec 8, 2009",18006,ES1,2017
3000000,Br F6ndby IF,"Jun 3, 2010",18006,ES1,2017
3500000,Br F6ndby IF,"Feb 1, 2011",18006,ES1,2017
3750000,Br F6ndby IF,"Jun 15, 2011",18006,ES1,2017
3500000,Br F6ndby IF,"Apr 1, 2012",18006,ES1,2017
3000000,Br F6ndby IF,"Jul 21, 2012",18006,ES1,2017
3000000,Celta de Vigo,"Aug 27, 2012",18006,ES1,2017
3000000,Celta de Vigo,"Jan 11, 2013",18006,ES1,2017
3000000,Celta de Vigo,"Jun 14, 2013",18006,ES1,2017
2500000,Celta de Vigo,"Jan 23, 2014",18006,ES1,2017
3000000,Celta de Vigo,"Jul 20, 2014",18006,ES1,2017
3000000,Celta de Vigo,"Jan 23, 2015",18006,ES1,2017
3500000,Sevilla FC,"Jul 1, 2015",18006,ES1,2017
3500000,Sevilla FC,"Feb 22, 2016",18006,ES1,2017
3500000,Sevilla FC,"Jul 15, 2016",18006,ES1,2017
2500000,Sevilla FC,"Jan 24, 2017",18006,ES1,2017
1500000,Sevilla FC,"Jun 5, 2017",18006,ES1,2017
1500000,Sevilla FC,"Jan 1, 2018",18006,ES1,2017
800000,Deportivo de La Coru F1a,"May 30, 2018",18006,ES1,2017
400000,Deportivo de La Coru F1a,"Feb 19, 2019",18006,ES1,2017
300000,Deportivo de La Coru F1a,"Jun 29, 2019",18006,ES1,2017
0,Retired,,18006,ES1,2017
50000,RC Deportivo Fabril,"Aug 17, 2017",291039,ES1,2017
100000,RC Deportivo Fabril,"Jan 1, 2018",291039,ES1,2017
150000,RC Deportivo Fabril,"May 30, 2018",291039,ES1,2017
250000,RC Deportivo Fabril,"Feb 19, 2019",291039,ES1,2017
200000,Racing Ferrol,"Sep 10, 2019",291039,ES1,2017
200000,Racing Ferrol,"Feb 11, 2020",291039,ES1,2017
200000,Racing Ferrol,"Oct 8, 2020",291039,ES1,2017
200000,Racing Ferrol,"Jan 7, 2021",291039,ES1,2017
200000,Racing Ferrol,"Jun 30, 2021",291039,ES1,2017
1000000,FC Porto B,"Oct 4, 2004",15568,ES1,2017
1300000,Vit F3ria Set FAbal FC,"Dec 11, 2007",15568,ES1,2017
1900000,Vit F3ria Set FAbal FC,"Feb 1, 2009",15568,ES1,2017
2000000,Rio Ave FC,"Aug 24, 2009",15568,ES1,2017
1200000,Rio Ave FC,"Feb 5, 2010",15568,ES1,2017
1500000,Rio Ave FC,"Aug 1, 2010",15568,ES1,2017
1500000,Rio Ave FC,"Jun 29, 2011",15568,ES1,2017
1600000,Deportivo de La Coru F1a,"Aug 12, 2011",15568,ES1,2017
1600000,Deportivo de La Coru F1a,"Mar 21, 2012",15568,ES1,2017
3000000,Deportivo de La Coru F1a,"Aug 8, 2012",15568,ES1,2017
3000000,Deportivo de La Coru F1a,"Jan 11, 2013",15568,ES1,2017
3000000,Deportivo de La Coru F1a,"Jun 14, 2013",15568,ES1,2017
3500000,Dnipro Dnipropetrovsk,"Dec 25, 2014",15568,ES1,2017
4000000,Dnipro Dnipropetrovsk,"Jun 7, 2015",15568,ES1,2017
3500000,Dnipro Dnipropetrovsk,"Dec 18, 2015",15568,ES1,2017
2000000,Deportivo de La Coru F1a,"Jul 15, 2016",15568,ES1,2017
2000000,Deportivo de La Coru F1a,"Jan 24, 2017",15568,ES1,2017
1500000,Deportivo de La Coru F1a,"Jun 5, 2017",15568,ES1,2017
1000000,Deportivo de La Coru F1a,"Jan 1, 2018",15568,ES1,2017
800000,AD Alcorc F3n,"May 30, 2018",15568,ES1,2017
700000,Aris Thessaloniki,"Dec 7, 2018",15568,ES1,2017
500000,Aris Thessaloniki,"May 21, 2019",15568,ES1,2017
500000,Aris Thessaloniki,"Dec 18, 2019",15568,ES1,2017
400000,Aris Thessaloniki,"Apr 8, 2020",15568,ES1,2017
500000,Aris Thessaloniki,"Aug 4, 2020",15568,ES1,2017
500000,Aris Thessaloniki,"Feb 12, 2021",15568,ES1,2017
150000,RC Deportivo Fabril,"Nov 23, 2018",497663,ES1,2017
150000,RC Deportivo Fabril,"Feb 19, 2019",497663,ES1,2017
150000,RC Deportivo Fabril,"Jun 29, 2019",497663,ES1,2017
400000,Deportivo de La Coru F1a,"Dec 20, 2019",497663,ES1,2017
350000,Deportivo de La Coru F1a,"Apr 8, 2020",497663,ES1,2017
350000,Deportivo de La Coru F1a,"Oct 8, 2020",497663,ES1,2017
350000,Deportivo de La Coru F1a,"Jan 7, 2021",497663,ES1,2017
1700000,Deportivo de La Coru F1a,"Jun 30, 2021",497663,ES1,2017
100000,Getafe CF B,"Dec 23, 2007",64411,ES1,2017
200000,Getafe CF B,"Feb 4, 2008",64411,ES1,2017
400000,Getafe CF B,"Mar 19, 2008",64411,ES1,2017
4000000,Getafe CF B,"Mar 19, 2008",64411,ES1,2017
0,Villarreal CF B,"Oct 15, 2008",64411,ES1,2017
1000000,Real Madrid Castilla,"Aug 19, 2012",64411,ES1,2017
1000000,Real Madrid Castilla,"Jan 22, 2013",64411,ES1,2017
2000000,Real Madrid Castilla,"May 9, 2013",64411,ES1,2017
2000000,Real Betis Balompi E9,"Jul 25, 2013",64411,ES1,2017
2000000,Real Betis Balompi E9,"Jan 23, 2014",64411,ES1,2017
2000000,Watford FC,"Aug 4, 2014",64411,ES1,2017
2000000,Deportivo de La Coru F1a,"Oct 23, 2014",64411,ES1,2017
2500000,Deportivo de La Coru F1a,"Jan 23, 2015",64411,ES1,2017
3000000,Deportivo de La Coru F1a,"Jul 1, 2015",64411,ES1,2017
3500000,Deportivo de La Coru F1a,"Feb 22, 2016",64411,ES1,2017
3500000,Deportivo de La Coru F1a,"Jul 15, 2016",64411,ES1,2017
3500000,Deportivo de La Coru F1a,"Jan 24, 2017",64411,ES1,2017
5000000,Deportivo de La Coru F1a,"Jun 5, 2017",64411,ES1,2017
5000000,Deportivo de La Coru F1a,"Jan 1, 2018",64411,ES1,2017
4000000,Deportivo de La Coru F1a,"May 30, 2018",64411,ES1,2017
2500000,CD Legan E9s,"Dec 21, 2018",64411,ES1,2017
2500000,CD Legan E9s,"Jun 11, 2019",64411,ES1,2017
2300000,Alanyaspor,"Oct 4, 2019",64411,ES1,2017
1800000,Alanyaspor,"Jan 3, 2020",64411,ES1,2017
1400000,Alanyaspor,"Apr 8, 2020",64411,ES1,2017
1300000,Alanyaspor,"Aug 4, 2020",64411,ES1,2017
1500000,Alanyaspor,"Dec 23, 2020",64411,ES1,2017
1500000,Alanyaspor,"Mar 16, 2021",64411,ES1,2017
1200000,Alanyaspor,"May 21, 2021",64411,ES1,2017
300000,Rayo Vallecano,"Aug 30, 2010",137174,ES1,2017
500000,Rayo Vallecano,"Oct 18, 2010",137174,ES1,2017
800000,Rayo Vallecano,"Dec 7, 2010",137174,ES1,2017
1200000,Rayo Vallecano,"Feb 4, 2011",137174,ES1,2017
1500000,Rayo Vallecano,"Sep 1, 2011",137174,ES1,2017
2000000,Rayo Vallecano,"Feb 5, 2012",137174,ES1,2017
2500000,CA Osasuna,"Aug 19, 2012",137174,ES1,2017
3000000,CA Osasuna,"Jan 11, 2013",137174,ES1,2017
3000000,CA Osasuna,"Jun 14, 2013",137174,ES1,2017
4000000,CA Osasuna,"Jul 25, 2013",137174,ES1,2017
4000000,CA Osasuna,"Jan 24, 2014",137174,ES1,2017
4000000,Sevilla FC,"Jul 31, 2014",137174,ES1,2017
2500000,Sevilla FC,"Jan 23, 2015",137174,ES1,2017
2500000,Deportivo de La Coru F1a,"Jul 1, 2015",137174,ES1,2017
3000000,Deportivo de La Coru F1a,"Feb 22, 2016",137174,ES1,2017
3000000,Deportivo de La Coru F1a,"Jul 15, 2016",137174,ES1,2017
2500000,Deportivo de La Coru F1a,"Jan 24, 2017",137174,ES1,2017
3000000,Deportivo de La Coru F1a,"Jun 5, 2017",137174,ES1,2017
2000000,UNAM Pumas,"Jan 1, 2018",137174,ES1,2017
2000000,UNAM Pumas,"Apr 10, 2018",137174,ES1,2017
2000000,UNAM Pumas,"Aug 23, 2018",137174,ES1,2017
2000000,UNAM Pumas,"Feb 8, 2019",137174,ES1,2017
1500000,Real Oviedo,"Sep 10, 2019",137174,ES1,2017
1000000,Real Oviedo,"Dec 20, 2019",137174,ES1,2017
800000,Real Oviedo,"Apr 8, 2020",137174,ES1,2017
600000,Real Oviedo,"Oct 8, 2020",137174,ES1,2017
500000,Real Oviedo,"Jan 8, 2021",137174,ES1,2017
400000,Real Oviedo,"Jun 24, 2021",137174,ES1,2017
500000,Fredrikstad FK,"Apr 23, 2009",81532,ES1,2017
900000,Fredrikstad FK,"Jul 4, 2009",81532,ES1,2017
1050000,Fredrikstad FK,"Nov 9, 2009",81532,ES1,2017
